,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,none,0.5560237169265747,0.6664723753929138,-3.231403752579354e-05,0.5132930874824524,0.6415898203849792,0.04310980811715126,0.49492645263671875,0.5851209759712219,0.06485815346240997,0.4825953245162964,0.5494192838668823,0.07607495784759521,0.46547043323516846,0.5266731977462769,0.08456737548112869,0.5088240504264832,0.4908990263938904,0.045709460973739624,0.4827863574028015,0.3882959485054016,0.05663560703396797,0.4945458769798279,0.43014663457870483,0.052971191704273224,0.4738682806491852,0.3546768128871918,0.05342504754662514,0.5175900459289551,0.49166032671928406,0.01367431040853262,0.4903928339481354,0.36433374881744385,0.009119235910475254,0.5036734938621521,0.41411030292510986,0.013572581112384796,0.48054468631744385,0.3197835087776184,0.005102592054754496,0.5240308046340942,0.5026406049728394,-0.017650477588176727,0.49754366278648376,0.3793509006500244,-0.028592398390173912,0.5108081102371216,0.4258040189743042,-0.0227950606495142,0.4865301251411438,0.339702844619751,-0.03319303318858147,0.528708815574646,0.5227958559989929,-0.04671904072165489,0.504305899143219,0.4268190860748291,-0.06702804565429688,0.5153614282608032,0.46389126777648926,-0.058189041912555695,0.4939708709716797,0.3929727077484131,-0.07351745665073395
0,none,0.5523788928985596,0.6671136617660522,-3.707375071826391e-05,0.5107445120811462,0.6397024393081665,0.045592181384563446,0.4947730004787445,0.5814238786697388,0.06989573687314987,0.48348575830459595,0.5431568622589111,0.0826108306646347,0.46686527132987976,0.5180533528327942,0.09295295923948288,0.5116466879844666,0.4930334985256195,0.05552588775753975,0.48895570635795593,0.3905864655971527,0.0713738426566124,0.49999678134918213,0.43124067783355713,0.06496091187000275,0.48042985796928406,0.35811692476272583,0.07080448418855667,0.5191676020622253,0.49173596501350403,0.024087151512503624,0.4935448169708252,0.36487826704978943,0.02678745985031128,0.506991982460022,0.4119004011154175,0.028159409761428833,0.48328930139541626,0.32381975650787354,0.02511059306561947,0.5239677429199219,0.5003231167793274,-0.007509742863476276,0.49875521659851074,0.3740904927253723,-0.0123879574239254,0.5122328996658325,0.4200800061225891,-0.008668727241456509,0.48788541555404663,0.33555638790130615,-0.01582612469792366,0.5260831117630005,0.518592357635498,-0.03700293228030205,0.5031750798225403,0.41880351305007935,-0.05361804738640785,0.5139191150665283,0.4571647644042969,-0.04564140364527702,0.49307724833488464,0.3843061923980713,-0.058934323489665985
0,none,0.555042028427124,0.6714025735855103,-3.986797673860565e-05,0.5154038071632385,0.6472748517990112,0.04002220928668976,0.5001283884048462,0.5877156853675842,0.0613781213760376,0.4902149736881256,0.5459772348403931,0.07362587749958038,0.47563013434410095,0.5165994167327881,0.08477108180522919,0.5127772092819214,0.500409722328186,0.045071087777614594,0.48971065878868103,0.3969363570213318,0.05487271398305893,0.5000712871551514,0.4392431378364563,0.051537491381168365,0.48183000087738037,0.3615722060203552,0.05174049362540245,0.5212254524230957,0.4971914291381836,0.015631508082151413,0.49584823846817017,0.372081458568573,0.014104404486715794,0.5076116323471069,0.42105361819267273,0.017065204679965973,0.48723888397216797,0.3277560770511627,0.010807231068611145,0.526818037033081,0.504379153251648,-0.013616368174552917,0.5033356547355652,0.38040971755981445,-0.02071361616253853,0.5143207907676697,0.427722692489624,-0.01577685959637165,0.4939724802970886,0.3396337628364563,-0.02467595599591732,0.5301806926727295,0.5212612152099609,-0.04098188132047653,0.5087658762931824,0.4250025451183319,-0.05666182190179825,0.5182720422744751,0.4625299572944641,-0.049259819090366364,0.4999653995037079,0.3903082311153412,-0.06226426735520363
0,none,0.5552671551704407,0.6655778288841248,-4.6503158955601975e-05,0.5139729380607605,0.6440959572792053,0.03959125652909279,0.49935951828956604,0.5866880416870117,0.06355715543031693,0.4914987087249756,0.5481230020523071,0.07885762304067612,0.4779084324836731,0.5222858786582947,0.09256227314472198,0.5122030377388,0.4990428686141968,0.04647618159651756,0.48944538831710815,0.39599764347076416,0.06358117610216141,0.5001149773597717,0.43632087111473083,0.05649838596582413,0.4813512861728668,0.3662797808647156,0.06410536915063858,0.5214646458625793,0.4938927888870239,0.021370604634284973,0.4983067810535431,0.3697111904621124,0.02985507994890213,0.509185791015625,0.4166964888572693,0.027889220044016838,0.4896351397037506,0.329398512840271,0.029658252373337746,0.5275773406028748,0.4985972046852112,-0.003486696630716324,0.5051580667495728,0.37829649448394775,-0.004300509579479694,0.515442430973053,0.4238826036453247,-0.001939650741405785,0.4961957633495331,0.3412429690361023,-0.005554553586989641,0.5314396023750305,0.5121460556983948,-0.026538096368312836,0.5101808309555054,0.41657671332359314,-0.03492023050785065,0.5192272663116455,0.45344021916389465,-0.030216369777917862,0.5014250874519348,0.38506388664245605,-0.03763110190629959
0,none,0.5568268299102783,0.668052077293396,-3.410669887671247e-05,0.5184701681137085,0.648703932762146,0.038271620869636536,0.5015789866447449,0.5935336351394653,0.05861283838748932,0.49233919382095337,0.5533240437507629,0.06981108337640762,0.4797953963279724,0.5269847512245178,0.08051060885190964,0.5119384527206421,0.5026149749755859,0.05240684747695923,0.4870379865169525,0.40670377016067505,0.07157590985298157,0.498971551656723,0.4409399926662445,0.06378281861543655,0.4782615303993225,0.38024163246154785,0.07535773515701294,0.5212265253067017,0.4959578216075897,0.02747509628534317,0.499018132686615,0.37239113450050354,0.039794739335775375,0.5099966526031494,0.419058620929718,0.037097446620464325,0.4904353618621826,0.3304961919784546,0.04199974983930588,0.5288761258125305,0.49871858954429626,0.0025581466034054756,0.5111569762229919,0.37707826495170593,0.0026890146546065807,0.5199270248413086,0.42356565594673157,0.006476219743490219,0.50226891040802,0.336473286151886,0.0015848183538764715,0.5367048978805542,0.5108675956726074,-0.02027418464422226,0.5205848813056946,0.41590315103530884,-0.02693490870296955,0.5279370546340942,0.45100903511047363,-0.02271891199052334,0.5128405690193176,0.38545918464660645,-0.02813492715358734
0,none,0.5540608763694763,0.6615593433380127,-1.541992423881311e-05,0.5181208252906799,0.6470537185668945,0.033454909920692444,0.4993417263031006,0.5961793661117554,0.050557687878608704,0.4885905086994171,0.5596598386764526,0.05648871138691902,0.4749903678894043,0.5354869961738586,0.060233697295188904,0.5081489086151123,0.4962896406650543,0.05924956873059273,0.4862578213214874,0.40734511613845825,0.07457733899354935,0.49651315808296204,0.4389871060848236,0.07036515325307846,0.4781688153743744,0.38135695457458496,0.0767216607928276,0.5179659724235535,0.487303763628006,0.032649461179971695,0.4986284375190735,0.3719179034233093,0.04521144554018974,0.5084136128425598,0.4150455892086029,0.045254819095134735,0.49091383814811707,0.3329542279243469,0.045791588723659515,0.5280214548110962,0.4883105754852295,0.004707742482423782,0.5151410102844238,0.3712027966976166,0.006400763988494873,0.5226285457611084,0.4162372052669525,0.010669703595340252,0.5067245364189148,0.3320271372795105,0.004065556451678276,0.5399101376533508,0.49956536293029785,-0.02226482704281807,0.5325239896774292,0.40207943320274353,-0.02902323193848133,0.5369573831558228,0.43992185592651367,-0.02448766864836216,0.5258384346961975,0.36786550283432007,-0.030581889674067497
0,none,0.5592360496520996,0.6681538820266724,-1.601144322194159e-05,0.5228222608566284,0.6602953672409058,0.022058047354221344,0.49687159061431885,0.6137733459472656,0.03448057919740677,0.4792351722717285,0.5802911520004272,0.038346972316503525,0.45915594696998596,0.5704565048217773,0.04091324284672737,0.5083221197128296,0.5106897354125977,0.05485396459698677,0.4817947745323181,0.4227161109447479,0.06274943798780441,0.49362418055534363,0.4563252627849579,0.06473863124847412,0.4719899594783783,0.3945592939853668,0.059228334575891495,0.5223100185394287,0.4933852255344391,0.035084646195173264,0.5019622445106506,0.38036003708839417,0.04692425951361656,0.5122632384300232,0.42468106746673584,0.050920549780130386,0.4934934973716736,0.3431049585342407,0.04277203977108002,0.5373018980026245,0.48794686794281006,0.013403018936514854,0.5246431827545166,0.373349130153656,0.018948528915643692,0.5319317579269409,0.4180879294872284,0.02334967441856861,0.5168184638023376,0.33443504571914673,0.015591702423989773,0.5531909465789795,0.4940698742866516,-0.008726608008146286,0.5489108562469482,0.3945673108100891,-0.01018576044589281,0.5528505444526672,0.4343094229698181,-0.007145623676478863,0.543023943901062,0.3578804135322571,-0.0107566574588418
0,none,0.5720799565315247,0.6627248525619507,-2.3975690055522136e-05,0.5307466387748718,0.6660930514335632,-0.0011382768861949444,0.49545818567276,0.6378142833709717,-0.0019206915749236941,0.47122395038604736,0.6065560579299927,-0.007412070874124765,0.44928932189941406,0.5873388648033142,-0.013388039544224739,0.5045009851455688,0.5257740616798401,0.032997000962495804,0.469370573759079,0.45260536670684814,0.02917179837822914,0.4822007417678833,0.4827510416507721,0.03660612925887108,0.45969828963279724,0.42722469568252563,0.023138055577874184,0.5212469100952148,0.5002909898757935,0.02483786642551422,0.49419429898262024,0.3985086679458618,0.03340788185596466,0.5046769976615906,0.43724775314331055,0.038485798984766006,0.48614242672920227,0.36739641427993774,0.028677882626652718,0.5392862558364868,0.4889583885669708,0.01337056327611208,0.5194260478019714,0.3842623829841614,0.01587645336985588,0.5276954770088196,0.4234720766544342,0.022602032870054245,0.5109192728996277,0.3505323529243469,0.010386330075562,0.5593914985656738,0.490445613861084,3.2957217626972124e-05,0.5549136996269226,0.39701831340789795,-0.0006021310109645128,0.5582340955734253,0.43378570675849915,0.0021561947651207447,0.5500768423080444,0.3635503053665161,-0.0015602540224790573
0,none,0.5752912163734436,0.6654248833656311,-2.647315341164358e-05,0.5283713340759277,0.6717042922973633,-0.009568856097757816,0.48909658193588257,0.6441928744316101,-0.016126660630106926,0.45869576930999756,0.6127544045448303,-0.02746649459004402,0.4316827356815338,0.5903153419494629,-0.041353676468133926,0.5000733733177185,0.5393171310424805,0.025074589997529984,0.4636616110801697,0.4689345061779022,0.01371937245130539,0.47677385807037354,0.49873435497283936,0.024466099217534065,0.45372405648231506,0.44351401925086975,0.004662613850086927,0.518824577331543,0.5127086043357849,0.019957104697823524,0.48945197463035583,0.4208712875843048,0.019020605832338333,0.500656008720398,0.4559899568557739,0.029487477615475655,0.4804594814777374,0.39199817180633545,0.010891611687839031,0.5389319658279419,0.49958422780036926,0.010567177087068558,0.5162437558174133,0.4012809693813324,0.006317622028291225,0.5256975293159485,0.43806585669517517,0.016427941620349884,0.5074251294136047,0.3706396818161011,-0.0019111154833808541,0.5617018342018127,0.4977380633354187,-0.0010322921443730593,0.5571762323379517,0.403734028339386,-0.008385151624679565,0.5603901743888855,0.4402385354042053,-0.001868376974016428,0.5526410341262817,0.37195318937301636,-0.012284156866371632
0,none,0.5778792500495911,0.6595848202705383,-5.129230339662172e-05,0.5320552587509155,0.6703050136566162,-0.015495316125452518,0.49213236570358276,0.6474308967590332,-0.024949539452791214,0.4610414206981659,0.6184384822845459,-0.037526972591876984,0.4329867362976074,0.5957324504852295,-0.053528718650341034,0.502179741859436,0.5439186692237854,0.018281035125255585,0.4626680910587311,0.47049397230148315,0.0067677185870707035,0.47630828619003296,0.5018566250801086,0.017131652683019638,0.45244815945625305,0.44317862391471863,-0.0031300128903239965,0.5211519002914429,0.5159372091293335,0.01626664400100708,0.48940786719322205,0.4224926829338074,0.010046216659247875,0.5016626119613647,0.458370178937912,0.02250380627810955,0.48000460863113403,0.39180058240890503,0.00018180435290560126,0.5418822169303894,0.5009058713912964,0.009453239850699902,0.5159144401550293,0.40540599822998047,0.0014564235461875796,0.5264133810997009,0.439771831035614,0.012701124884188175,0.5075589418411255,0.37676316499710083,-0.007272731047123671,0.5656107664108276,0.4966590404510498,0.0005905474536120892,0.5596085786819458,0.40410923957824707,-0.009533544071018696,0.5635918974876404,0.4398394525051117,-0.0018488516798242927,0.5547321438789368,0.3729340434074402,-0.014616763219237328
0,none,0.5610051155090332,0.5865046977996826,-4.352453743194928e-06,0.5265547037124634,0.5892911553382874,-0.003162536071613431,0.502985954284668,0.5732024312019348,-0.013128678314387798,0.4894471764564514,0.5507617592811584,-0.021944090723991394,0.4807940125465393,0.531024694442749,-0.032515935599803925,0.5051602125167847,0.5453910231590271,-0.05950530990958214,0.4671289324760437,0.4585527777671814,-0.10545413941144943,0.4793292284011841,0.49354809522628784,-0.08698022365570068,0.4570416212081909,0.42897680401802063,-0.1172538697719574,0.5248073935508728,0.5223339200019836,-0.06218276545405388,0.4932653307914734,0.41320207715034485,-0.10924073308706284,0.5043401122093201,0.45804885029792786,-0.08978923410177231,0.4843428134918213,0.37700486183166504,-0.12140249460935593,0.546848475933075,0.5062317252159119,-0.060647621750831604,0.5200632810592651,0.40074029564857483,-0.09871427714824677,0.5299838185310364,0.4436796307563782,-0.07986805588006973,0.5115697979927063,0.36465132236480713,-0.11332539469003677,0.5687453746795654,0.49782484769821167,-0.05653157830238342,0.5686487555503845,0.41407889127731323,-0.08654138445854187,0.5682051181793213,0.44972047209739685,-0.07208486646413803,0.5661144852638245,0.3796299397945404,-0.0994359701871872
0,none,0.58260577917099,0.6607576012611389,-5.9760768635896966e-05,0.5372042655944824,0.6686216592788696,-0.01937154307961464,0.49838265776634216,0.6498126983642578,-0.03275453671813011,0.4693957269191742,0.623778223991394,-0.04853152856230736,0.44463270902633667,0.6003073453903198,-0.06790310144424438,0.5063890814781189,0.5436615943908691,0.00446378393098712,0.46712353825569153,0.4659915566444397,-0.016695894300937653,0.4806614816188812,0.49766451120376587,-0.003503628773614764,0.4560486078262329,0.4383618235588074,-0.027864724397659302,0.525638997554779,0.5159515142440796,0.0021331338211894035,0.4937814474105835,0.4168701469898224,-0.013413330540060997,0.5058712959289551,0.4552488327026367,0.0011082192650064826,0.48364412784576416,0.38368308544158936,-0.024814018979668617,0.5467211604118347,0.5022312998771667,-0.004362394567579031,0.5204845666885376,0.4019390344619751,-0.018843909725546837,0.5308151841163635,0.43957793712615967,-0.006287063471972942,0.5113885402679443,0.3703719973564148,-0.028145194053649902,0.571747899055481,0.49891069531440735,-0.013004903681576252,0.5675287842750549,0.4055904746055603,-0.025816302746534348,0.5701164603233337,0.442781537771225,-0.01784391701221466,0.5638786554336548,0.37301212549209595,-0.032030507922172546
0,none,0.563502848148346,0.5965307354927063,-1.1876008102262858e-05,0.5310478806495667,0.5973302125930786,-0.0007923268130980432,0.5108062624931335,0.5709373950958252,-0.004390879534184933,0.5007383227348328,0.5394889712333679,-0.00588600430637598,0.4940771162509918,0.5153172612190247,-0.009167492389678955,0.510227620601654,0.5402861833572388,-0.044384509325027466,0.4721909761428833,0.45283544063568115,-0.08171992748975754,0.4859500229358673,0.4893215298652649,-0.0650232806801796,0.46096059679985046,0.4210909605026245,-0.09540203958749771,0.5297074913978577,0.5166043639183044,-0.047862082719802856,0.49910640716552734,0.4096478223800659,-0.08526944369077682,0.5107463002204895,0.4548114240169525,-0.06875021010637283,0.48935389518737793,0.3715839982032776,-0.09778687357902527,0.5520128607749939,0.5035318732261658,-0.04713508114218712,0.5262580513954163,0.39736735820770264,-0.079071044921875,0.5365298986434937,0.4412108361721039,-0.06269463896751404,0.517305850982666,0.3607402443885803,-0.09251618385314941,0.5752145051956177,0.5006099343299866,-0.044701870530843735,0.578048586845398,0.4173908829689026,-0.06990267336368561,0.5769535899162292,0.4519711434841156,-0.058372512459754944,0.576892614364624,0.38426220417022705,-0.08084812015295029
